    110.1536        94.76133        86.61232        80.76356     
    76.54707        74.58250        72.35458        71.93171     
    72.39539        76.53342        82.05302        79.22408     
    80.59932        87.23365        88.95396        99.24721     
    110.7925        130.6816        143.6624        149.1236     
    148.1035        146.8670        137.2513        141.1253     
    158.0595        165.3081        164.9165        165.2003     
    177.6443        191.0269        166.6340        152.8007     
    153.4516        162.1540        179.1644        204.7323     
    218.7620        218.4271        221.4128        203.5556     
    182.3274        180.2785        165.8944        161.5649     
    169.6544        180.7863        182.2821        167.1358     
    127.6687        122.5062        170.0170        179.7701     
    172.6902        172.7680        161.2664        155.0278     
    144.3772        141.9716        146.4484        116.8690     
    90.77550        72.66917        48.76927        34.46627     
    21.78826        23.20863        25.87195        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        15.54330        35.64964        47.94389     
    34.77558        98.49807        168.0240        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
    0.000000        0.000000        0.000000        0.000000     
